8.781385620232805556e-01,-7.679651775927132107e-02,2.433509301836347949e-01,4.502117488129714351e-01,4.745463890466410373e-01,5.260620740523633820e-01,5.434830265217910350e-01
8.781389019110942273e-01,-7.679644184797597417e-02,2.433512062878153415e-01,4.502118218692149343e-01,4.745462320846559057e-01,5.260621061078809557e-01,5.434830720278217564e-01
8.781388255409765531e-01,-7.679674173656983460e-02,2.433512141987441979e-01,4.502122599459552621e-01,4.745460494927396522e-01,5.260623248368737626e-01,5.434826568460242591e-01
8.781392061222073053e-01,-7.679719810561590199e-02,2.433524129371537614e-01,4.502129293057166026e-01,4.745455293376505956e-01,5.260617303956045543e-01,5.434831319229669333e-01
8.781394763979433193e-01,-7.679808236701780866e-02,2.433537583951443928e-01,4.502138958454107720e-01,4.745450291223999861e-01,5.260607731959522360e-01,5.434836945368229921e-01
8.781390218504884215e-01,-7.679642597594690812e-02,2.433516745004467019e-01,4.502124440161363039e-01,4.745455152611159355e-01,5.260623554618377717e-01,5.434829411899902984e-01
8.781386877793200263e-01,-7.679729975452065371e-02,2.433513904390240123e-01,4.502127291862406677e-01,4.745457558288183053e-01,5.260623533982642375e-01,5.434824969036372577e-01
8.781388672477563606e-01,-7.679739354630857329e-02,2.433517566004837485e-01,4.502124085580511137e-01,4.745462024911074606e-01,5.260615022266390550e-01,5.434831963885168316e-01
8.781384374467544607e-01,-7.679617527968607416e-02,2.433498704569820037e-01,4.502109130802901538e-01,4.745477706135603491e-01,5.260622213733868735e-01,5.434823699006333664e-01
8.781385485177286565e-01,-7.679613307537658251e-02,2.433502484749922590e-01,4.502115547865926937e-01,4.745463975250434618e-01,5.260629236343166149e-01,5.434823574965035320e-01
8.781385587497358980e-01,-7.679654524712270502e-02,2.433515814285542311e-01,4.502121937212592573e-01,4.745456083218108634e-01,5.260625193485527484e-01,5.434829086400301268e-01
8.781387433553603517e-01,-7.679645723094530307e-02,2.433511125136808839e-01,4.502116813868247691e-01,4.745466648931475073e-01,5.260619210846572136e-01,5.434829895832608004e-01
8.781394380415488143e-01,-7.679719080008262644e-02,2.433532551515713016e-01,4.502132778234390620e-01,4.745448657663672853e-01,5.260613105901332798e-01,5.434838289649899234e-01
8.781392140360855247e-01,-7.679662502519822576e-02,2.433524720933497310e-01,4.502126255419034995e-01,4.745448862873161699e-01,5.260621407659116233e-01,5.434835478227559857e-01
8.781389204481375721e-01,-7.679736117217751679e-02,2.433512071868257076e-01,4.502126658482043520e-01,4.745470087129738390e-01,5.260613122968870181e-01,5.434824631355633651e-01
8.781385681608274707e-01,-7.679582188607830817e-02,2.433506717355716220e-01,4.502116163184425868e-01,4.745462896937994723e-01,5.260625178069495700e-01,5.434827934980064335e-01
8.781390865557388015e-01,-7.679541612847180787e-02,2.433518316158603811e-01,4.502117838079229828e-01,4.745447049868118938e-01,5.260626800389412994e-01,5.434838814166562670e-01
8.781390156980877215e-01,-7.679650362789332274e-02,2.433519447752165721e-01,4.502122119774641384e-01,4.745461152185363463e-01,5.260614157051773931e-01,5.434835191830742485e-01
8.781388531333127467e-01,-7.679675000922359107e-02,2.433517023164627480e-01,4.502125586564652560e-01,4.745451442813505283e-01,5.260627097940917540e-01,5.434828271722006443e-01
8.781386111522458959e-01,-7.679598329154935232e-02,2.433505779521878964e-01,4.502111401324138673e-01,4.745467016462420196e-01,5.260623996531686997e-01,5.434829426288318999e-01
8.781386187983700742e-01,-7.679671944278046447e-02,2.433505209076188280e-01,4.502113206632024633e-01,4.745476005684609588e-01,5.260619141704753199e-01,5.434824780990707982e-01
8.781387953840429361e-01,-7.679622113742433365e-02,2.433513238458749339e-01,4.502122125587889045e-01,4.745458219272717937e-01,5.260622492954879492e-01,5.434829679212236364e-01
8.781388400660631310e-01,-7.679629748456737182e-02,2.433516965696913559e-01,4.502118940247835099e-01,4.745456960999224205e-01,5.260621302435640745e-01,5.434834568919837405e-01
8.781386846868158846e-01,-7.679603900526456306e-02,2.433512442001640186e-01,4.502118796692456404e-01,4.745456684383049240e-01,5.260625928039325272e-01,5.434830452033725390e-01
8.781388565339857122e-01,-7.679686958609759084e-02,2.433517078248153276e-01,4.502124394641185967e-01,4.745458888776688533e-01,5.260619369294788905e-01,5.434830238517810441e-01
8.781391610812543380e-01,-7.679619212501070935e-02,2.433522766040750185e-01,4.502122543778532826e-01,4.745451817828745811e-01,5.260623467488887428e-01,5.434833978952084976e-01
8.781392647786024908e-01,-7.679713733051635183e-02,2.433531400516752985e-01,4.502133583148939522e-01,4.745445789064241526e-01,5.260617438815737845e-01,5.434835933582790046e-01
8.781390672095532590e-01,-7.679576926513434487e-02,2.433516158894989956e-01,4.502120238037904953e-01,4.745461612241810845e-01,5.260620091870920056e-01,5.434830604351239547e-01
8.781383581904109725e-01,-7.679571412042705825e-02,2.433503706921801846e-01,4.502111125433710948e-01,4.745466636615906508e-01,5.260627433954887522e-01,5.434826659253498837e-01
8.781384036058257347e-01,-7.679574028853278223e-02,2.433501248226146996e-01,4.502111811655870599e-01,4.745474291819979373e-01,5.260618395665871416e-01,5.434828155167942265e-01
8.781383737813471813e-01,-7.679596220410192520e-02,2.433503216260410329e-01,4.502110979854740958e-01,4.745473912574673658e-01,5.260622393524955198e-01,5.434825305645838434e-01
8.781396317254086537e-01,-7.679645252244252096e-02,2.433537709293012719e-01,4.502130932945674346e-01,4.745440740857334583e-01,5.260616371055012452e-01,5.434843570353526943e-01
8.781390807185093239e-01,-7.679618980468577716e-02,2.433520964786410890e-01,4.502123375690246232e-01,4.745451351745518243e-01,5.260626078194036159e-01,5.434831169751727087e-01
8.781386810292780565e-01,-7.679699483165718099e-02,2.433511157912228717e-01,4.502123756065474769e-01,4.745464891889015213e-01,5.260617552330636437e-01,5.434827284563005234e-01
8.781382639502796073e-01,-7.679641213527457766e-02,2.433504740673459177e-01,4.502113283455734805e-01,4.745469366850522674e-01,5.260620000940033902e-01,5.434829682421002950e-01
8.781382818741382268e-01,-7.679598409294213779e-02,2.433499138515300975e-01,4.502110783908637170e-01,4.745476860513967443e-01,5.260622664454512876e-01,5.434822631693470019e-01
8.781389641592629580e-01,-7.679682260598735821e-02,2.433518742458067874e-01,4.502125139348062688e-01,4.745458853015555589e-01,5.260617447681288361e-01,5.434831512856463931e-01
8.781384137475730656e-01,-7.679579589470894585e-02,2.433500981318159617e-01,4.502110985385819331e-01,4.745472376503700462e-01,5.260625364261666270e-01,5.434823766783563048e-01
8.781392178831307627e-01,-7.679633772425555061e-02,2.433525638562516469e-01,4.502124683888670820e-01,4.745452163014109437e-01,5.260615930973260301e-01,5.434839199650287611e-01
8.781382727689889256e-01,-7.679553529056747097e-02,2.433502648736695639e-01,4.502107321899276871e-01,4.745473159644865158e-01,5.260621541372013654e-01,5.434829818094014664e-01
8.781387069505496301e-01,-7.679637733705815816e-02,2.433510144836689149e-01,4.502119317074654847e-01,4.745462666744079683e-01,5.260622900578305616e-01,5.434827727837606703e-01
8.781392263786951258e-01,-7.679652767380470979e-02,2.433528402600025620e-01,4.502127027900637013e-01,4.745449610104683913e-01,5.260616652960740103e-01,5.434838788151498123e-01
8.781387982988690943e-01,-7.679629368450138771e-02,2.433509874315181731e-01,4.502114451075023283e-01,4.745465587919561745e-01,5.260623242425310764e-01,5.434828877209225695e-01
8.781387714521939891e-01,-7.679645565782659833e-02,2.433509870283799836e-01,4.502115860005477810e-01,4.745469263003503912e-01,5.260619017343295400e-01,5.434828590796786374e-01
8.781390934586248420e-01,-7.679635775208293325e-02,2.433521979040950689e-01,4.502120017302553290e-01,4.745461876090722453e-01,5.260613918081599172e-01,5.434836532708169354e-01
8.781389819431049126e-01,-7.679594427551815483e-02,2.433520647313374419e-01,4.502124181070612519e-01,4.745449683991136425e-01,5.260624026456885982e-01,5.434833944767054614e-01
8.781387585502355986e-01,-7.679562382202018145e-02,2.433511341967420083e-01,4.502113367784629783e-01,4.745462994539992319e-01,5.260620539873406276e-01,5.434834654939237897e-01
8.781387637133698520e-01,-7.679667359330008547e-02,2.433508945268866019e-01,4.502115790295087017e-01,4.745473977322146042e-01,5.260613173337913562e-01,5.434830188868605694e-01
8.781384910861553816e-01,-7.679725748593570211e-02,2.433504424721641968e-01,4.502116007121563790e-01,4.745476779394324218e-01,5.260618879909516599e-01,5.434822038943740719e-01
8.781384755193878400e-01,-7.679628504436514236e-02,2.433508485669966803e-01,4.502113361838131489e-01,4.745469608396646333e-01,5.260620613794116940e-01,5.434828813372759582e-01
8.781389974848501367e-01,-7.679681817195121996e-02,2.433521897626751973e-01,4.502125541709247059e-01,4.745453945763035142e-01,5.260618942129405839e-01,5.434834017800410644e-01
8.781376788461034977e-01,-7.679553248739517946e-02,2.433484177534288584e-01,4.502097909753317029e-01,4.745485255529916513e-01,5.260629023824150430e-01,5.434819810650758365e-01
8.781392517972219647e-01,-7.679713401799158345e-02,2.433524304141018724e-01,4.502127963617887918e-01,4.745454982698618096e-01,5.260616606099245418e-01,5.434833367272960958e-01
8.781386152121042343e-01,-7.679644686152434230e-02,2.433505245174501508e-01,4.502115317625660640e-01,4.745466416444517610e-01,5.260623189403444977e-01,5.434827487262896550e-01
8.781390750868458550e-01,-7.679683130957287718e-02,2.433518033298130434e-01,4.502126223398614235e-01,4.745457316706538364e-01,5.260618703543307184e-01,5.434830740679348349e-01
8.781387610562816359e-01,-7.679655531227035092e-02,2.433514322817481035e-01,4.502117288053333333e-01,4.745464076661861652e-01,5.260620795759217705e-01,5.434830214914606605e-01
8.781384071606878061e-01,-7.679625822682570324e-02,2.433506229856648440e-01,4.502115507843145181e-01,4.745467459476249705e-01,5.260621663054033670e-01,5.434827896382451451e-01
8.781387023735245378e-01,-7.679591481993761071e-02,2.433509227467482994e-01,4.502113980888151623e-01,4.745462573359582326e-01,5.260624567251391825e-01,5.434830616529462421e-01
8.781389950826397062e-01,-7.679701609877634394e-02,2.433520118422226597e-01,4.502126694105804683e-01,4.745457190569899453e-01,5.260621354273468109e-01,5.434827895126980168e-01
8.781388979813297135e-01,-7.679629429380356587e-02,2.433518609281432044e-01,4.502120347124881627e-01,4.745460898143543105e-01,5.260617185833437182e-01,5.434833950389716950e-01
8.781386048063758443e-01,-7.679631071840083145e-02,2.433508084964990936e-01,4.502116468371283875e-01,4.745466455805876782e-01,5.260618931986710267e-01,5.434830620586470484e-01
8.781386406538997935e-01,-7.679654232128427238e-02,2.433503541463942210e-01,4.502115996885600047e-01,4.745471883750606579e-01,5.260621872981894320e-01,5.434823424971937378e-01
8.781387001465947861e-01,-7.679631580169765659e-02,2.433510870339818943e-01,4.502121083999940931e-01,4.745459831608531132e-01,5.260624206605193365e-01,5.434827475502108651e-01
8.781391633676589592e-01,-7.679727668737629243e-02,2.433526009989583905e-01,4.502130167796321025e-01,4.745456194630156554e-01,5.260613923587094121e-01,5.434833079683878410e-01
8.781386857809764246e-01,-7.679731383456228633e-02,2.433515217172403378e-01,4.502124405131379681e-01,4.745456799145401638e-01,5.260621277635153525e-01,5.434830207233469768e-01
8.781388897501632984e-01,-7.679605178494970652e-02,2.433511816639406522e-01,4.502118693730243759e-01,4.745454290946604092e-01,5.260631916328950552e-01,5.434826830820124188e-01
8.781390645661679706e-01,-7.679758656365148761e-02,2.433522677703408854e-01,4.502132930423076163e-01,4.745454192015050587e-01,5.260618291226701881e-01,5.434828312127069072e-01
8.781391301046090891e-01,-7.679645549272309801e-02,2.433523686515303708e-01,4.502123615577184879e-01,4.745448344853198108e-01,5.260624335927773787e-01,5.434835282935146505e-01
8.781386911452523369e-01,-7.679695189325100313e-02,2.433516202261025718e-01,4.502124901762268872e-01,4.745456915133283160e-01,5.260624013994003034e-01,5.434827045908212639e-01
8.781384258934263887e-01,-7.679632321200104139e-02,2.433508151554833465e-01,4.502117970208371345e-01,4.745464075696134709e-01,5.260624587554559861e-01,5.434825980417467006e-01
8.781391206950394102e-01,-7.679660586155483137e-02,2.433520622775405817e-01,4.502126480487374516e-01,4.745454354883123504e-01,5.260620095511561178e-01,5.434831766496096561e-01
8.781389686250274940e-01,-7.679681648196814980e-02,2.433516174109245922e-01,4.502121777385447166e-01,4.745463821920256065e-01,5.260615802210911740e-01,5.434831551940365602e-01
8.781387358917369657e-01,-7.679644765728044220e-02,2.433505909582439064e-01,4.502116387155156163e-01,4.745470901861210677e-01,5.260619590624171504e-01,5.434826168226423171e-01
8.781384890143614230e-01,-7.679648331757549240e-02,2.433506879347273333e-01,4.502115117430919855e-01,4.745464026487090647e-01,5.260627066659059325e-01,5.434825986933803366e-01
8.781388109126160302e-01,-7.679669028579054479e-02,2.433513431497181245e-01,4.502120421347091117e-01,4.745469368185284975e-01,5.260612779472910727e-01,5.434830758335619239e-01
8.781385332971163304e-01,-7.679647198432663913e-02,2.433514109659318247e-01,4.502120656609152616e-01,4.745460004336689019e-01,5.260623679944059772e-01,5.434828188506589663e-01
8.781388399519082233e-01,-7.679600646163220468e-02,2.433514315640528392e-01,4.502117441030527578e-01,4.745466327976256560e-01,5.260613996852017138e-01,5.434834703405148071e-01
8.781385156640344469e-01,-7.679674873701120008e-02,2.433507321737086726e-01,4.502119827673587427e-01,4.745466478401744737e-01,5.260620904788957386e-01,5.434825908502597391e-01
8.781385190105812644e-01,-7.679579618375192984e-02,2.433504938405759987e-01,4.502108779544844452e-01,4.745474076827628784e-01,5.260619514907067806e-01,5.434829771269854559e-01
8.781386862165938556e-01,-7.679671568209839316e-02,2.433513846917693124e-01,4.502119587146589108e-01,4.745463312889749430e-01,5.260617525209985157e-01,5.434832142992277459e-01
8.781391208665745296e-01,-7.679663996609262244e-02,2.433524600327449106e-01,4.502125084369608676e-01,4.745454442872403256e-01,5.260614748460327172e-01,5.434838021835994848e-01
8.781391965715441561e-01,-7.679732513107685732e-02,2.433526221563617753e-01,4.502130300850005207e-01,4.745452815987191153e-01,5.260613659647225271e-01,5.434836175023172178e-01
8.781385605852456422e-01,-7.679652122778821144e-02,2.433508661357338954e-01,4.502113748031422724e-01,4.745471868384091296e-01,5.260619188901280996e-01,5.434827899347437485e-01
8.781383562190835379e-01,-7.679604021818847714e-02,2.433498532917394153e-01,4.502108149831947626e-01,4.745472559118426026e-01,5.260627152821542030e-01,5.434824225020296051e-01
8.781389508751806794e-01,-7.679716173095615939e-02,2.433520072343665075e-01,4.502125685844328151e-01,4.745461175448311142e-01,5.260613058662688690e-01,5.434833280626101271e-01
8.781389074650419735e-01,-7.679671870124268884e-02,2.433521706724115496e-01,4.502125977220428621e-01,4.745454283234754045e-01,5.260620320283592166e-01,5.434832028387380776e-01
8.781387101528896899e-01,-7.679554806930503907e-02,2.433509573698962036e-01,4.502113410516389025e-01,4.745463440464579019e-01,5.260618407387251949e-01,5.434836294307399118e-01
8.781389409146027614e-01,-7.679705918714750668e-02,2.433516624141355833e-01,4.502127164461161013e-01,4.745459653603686934e-01,5.260618786045857531e-01,5.434827840782251451e-01
8.781388652769384073e-01,-7.679674885528785244e-02,2.433511412663378615e-01,4.502119639257257111e-01,4.745467073608722886e-01,5.260616978499201846e-01,5.434829345309335480e-01
8.781386555385342074e-01,-7.679668113482844560e-02,2.433505721074090133e-01,4.502114891082821813e-01,4.745467731853221793e-01,5.260625962331979544e-01,5.434824007994086825e-01
8.781386937654485081e-01,-7.679617579027520069e-02,2.433515418577771872e-01,4.502117788326184256e-01,4.745458116722164887e-01,5.260621094944404330e-01,5.434834714864713590e-01
8.781388123237101606e-01,-7.679684626733118691e-02,2.433517587643665991e-01,4.502125158058354337e-01,4.745460121985601298e-01,5.260616461318181614e-01,5.434831344092531102e-01
8.781390889422979740e-01,-7.679698968727494135e-02,2.433526288356894496e-01,4.502132050018081699e-01,4.745446958101630086e-01,5.260621775418513613e-01,5.434831985262884579e-01
8.781389073275259749e-01,-7.679715203503753584e-02,2.433515486377706427e-01,4.502123360926499340e-01,4.745467327912781808e-01,5.260612909020978556e-01,5.434829979323552163e-01
8.781387004996437096e-01,-7.679630296922979049e-02,2.433511132777243513e-01,4.502114478339475090e-01,4.745462156450396263e-01,5.260626437169030334e-01,5.434828758496580425e-01
8.781388919748469579e-01,-7.679735741043175468e-02,2.433515744287269578e-01,4.502123456435899174e-01,4.745463801599538733e-01,5.260616561972675242e-01,5.434829443378781377e-01
8.781389607623194538e-01,-7.679668949828888369e-02,2.433523486849399065e-01,4.502126784706497742e-01,4.745452584621757119e-01,5.260618105251176901e-01,5.434834986661374323e-01
8.781387728620932975e-01,-7.679639816622629844e-02,2.433515201959962071e-01,4.502119364938519941e-01,4.745458766158875408e-01,5.260621799604157101e-01,5.434832159695547338e-01
8.781384157043506944e-01,-7.679600484667790938e-02,2.433501897978244122e-01,4.502109561280899785e-01,4.745473907973921102e-01,5.260620131430965296e-01,5.434828674369144297e-01
8.781387693624532753e-01,-7.679550374423943504e-02,2.433505292639621675e-01,4.502112032449216428e-01,4.745464100735941049e-01,5.260629976901640692e-01,5.434825660683721971e-01
8.781387436134503455e-01,-7.679747085994068079e-02,2.433516193654191584e-01,4.502125674987588200e-01,4.745460505791919692e-01,5.260616249567040548e-01,5.434830785717054136e-01
8.781386433067533970e-01,-7.679715137661158320e-02,2.433517606725856819e-01,4.502124073661889492e-01,4.745459677466846715e-01,5.260615912552163431e-01,5.434833161698094939e-01
8.781388365070798008e-01,-7.679671263898041333e-02,2.433519625467404357e-01,4.502123778343485316e-01,4.745456404704418429e-01,5.260617216229356297e-01,5.434835002080127264e-01
8.781389825477980970e-01,-7.679713622034697873e-02,2.433522014462384808e-01,4.502128622770058541e-01,4.745453592687743916e-01,5.260619059090548832e-01,5.434831660577429391e-01
8.781388541045849205e-01,-7.679583593302005684e-02,2.433509344965473498e-01,4.502115996874674897e-01,4.745462293435663836e-01,5.260627127399092329e-01,5.434826712852789399e-01
8.781387786035199650e-01,-7.679640778419162539e-02,2.433516264217684133e-01,4.502123641583802849e-01,4.745448869332330455e-01,5.260631405193966215e-01,5.434827960766713817e-01
8.781385755326647224e-01,-7.679618098246594748e-02,2.433511952856731997e-01,4.502117781528837681e-01,4.745456528588213319e-01,5.260627588975940183e-01,5.434829821312395781e-01
8.781391107936828977e-01,-7.679720181514364252e-02,2.433528931741644197e-01,4.502133946214318394e-01,4.745447162119258988e-01,5.260618625104279689e-01,5.434833285675367831e-01
8.781389104720542793e-01,-7.679618373054340752e-02,2.433520118221242645e-01,4.502121343031477707e-01,4.745455821912441530e-01,5.260618485445421877e-01,5.434836299787482172e-01
8.781384315361837611e-01,-7.679687350213018626e-02,2.433505269964028050e-01,4.502120414165637907e-01,4.745464834001195675e-01,5.260628197520937910e-01,5.434819799501968696e-01
8.781391137190759366e-01,-7.679651022181450959e-02,2.433517370725370998e-01,4.502125084270237054e-01,4.745455844866782180e-01,5.260622767646018216e-01,5.434829035630169836e-01
8.781392671366191616e-01,-7.679726583672638607e-02,2.433534594173535348e-01,4.502134407860497456e-01,4.745447128287791361e-01,5.260614585384938424e-01,5.434836843017371022e-01
8.781389572008355682e-01,-7.679733165651414506e-02,2.433520171616432026e-01,4.502126539243069270e-01,4.745457775403522649e-01,5.260616871353450685e-01,5.434831851983729090e-01
8.781383400596782796e-01,-7.679620066155026792e-02,2.433506678968857528e-01,4.502114620033706993e-01,4.745465133611227460e-01,5.260621392968939380e-01,5.434830924103939420e-01
8.781389189946591234e-01,-7.679647222521154837e-02,2.433517571000339830e-01,4.502122366404735510e-01,4.745458700012182285e-01,5.260620283071205661e-01,5.434831199010392577e-01
8.781388045985152324e-01,-7.679671163532118816e-02,2.433515565031581507e-01,4.502121401056660699e-01,4.745464630441836862e-01,5.260612696342233940e-01,5.434834164025249548e-01
8.781389281631566401e-01,-7.679669996443586055e-02,2.433513377085639307e-01,4.502118919901946237e-01,4.745466723713850921e-01,5.260618686002757061e-01,5.434828593954372788e-01
8.781386024532751300e-01,-7.679583646901824712e-02,2.433509835717023728e-01,4.502115510133640752e-01,4.745461451679418574e-01,5.260625883155869431e-01,5.434829055408210152e-01
8.781388604807399689e-01,-7.679625508660062327e-02,2.433520764195813979e-01,4.502121328317988946e-01,4.745457197546986694e-01,5.260616806876269314e-01,5.434836735594245072e-01
8.781386527386776386e-01,-7.679593066296759585e-02,2.433506105074189629e-01,4.502113030506061930e-01,4.745469821455340353e-01,5.260617717696183249e-01,5.434831705072855623e-01
8.781389814609251721e-01,-7.679667076160998085e-02,2.433515157211160185e-01,4.502122984002200345e-01,4.745461872881027721e-01,5.260619314506449484e-01,5.434828854508051421e-01
8.781389867160979135e-01,-7.679676644600108570e-02,2.433514255973822094e-01,4.502121716944332275e-01,4.745461043453204630e-01,5.260620940677558366e-01,5.434829054293335293e-01
8.781389688609331223e-01,-7.679684299618570742e-02,2.433518292426723739e-01,4.502125125681284423e-01,4.745459396277568187e-01,5.260617733910474270e-01,5.434830772770835594e-01
8.781383478687685429e-01,-7.679638855077863813e-02,2.433508193148309351e-01,4.502114535255614114e-01,4.745467149845334909e-01,5.260622419341005607e-01,5.434828240368383412e-01
8.781393038878353430e-01,-7.679667686025312690e-02,2.433525733758734044e-01,4.502130926065819327e-01,4.745446462753361017e-01,5.260621149005924035e-01,5.434833955176082698e-01
8.781388567749249807e-01,-7.679652120838634244e-02,2.433515310690373412e-01,4.502123707470801484e-01,4.745461994509747039e-01,5.260617106361299422e-01,5.434830286361460594e-01
8.781385184430070545e-01,-7.679702761331069771e-02,2.433503712242973127e-01,4.502116574382432623e-01,4.745479253314381918e-01,5.260613096809159117e-01,5.434825006632111322e-01
8.781388772108602581e-01,-7.679695224712390633e-02,2.433517683804327092e-01,4.502122948462018437e-01,4.745465804684887989e-01,5.260612762710279444e-01,5.434831792641588999e-01
8.781382740079384241e-01,-7.679565716802121134e-02,2.433502827327291840e-01,4.502108244143062099e-01,4.745468869007894441e-01,5.260626020612919618e-01,5.434828464868626252e-01
8.781390132624646849e-01,-7.679618959377590426e-02,2.433520531400498732e-01,4.502121675833370973e-01,4.745455287121142507e-01,5.260620765465093829e-01,5.434834284123366555e-01
8.781388310198633418e-01,-7.679723086010087352e-02,2.433514881786377204e-01,4.502123438462522498e-01,4.745467303046515539e-01,5.260614650996195962e-01,5.434828250670575844e-01
8.781390247071879651e-01,-7.679670605588616306e-02,2.433518864033786533e-01,4.502124778923822235e-01,4.745458745558580604e-01,5.260620521862722221e-01,5.434828929613005899e-01
8.781391466736239160e-01,-7.679691386881118409e-02,2.433525391855958508e-01,4.502130109595792740e-01,4.745445271014129829e-01,5.260627354045938064e-01,5.434829665954971079e-01
8.781388244827178502e-01,-7.679667628820163738e-02,2.433518729224307120e-01,4.502124537211848465e-01,4.745453353653380502e-01,5.260623107967415946e-01,5.434831334609578901e-01
8.781381996670748480e-01,-7.679563689975552054e-02,2.433501421733703929e-01,4.502107516364793893e-01,4.745467407817853811e-01,5.260632033427307119e-01,5.434824523506587290e-01
8.781382786090621284e-01,-7.679600475632475387e-02,2.433499608969384165e-01,4.502111679227122076e-01,4.745472512302953416e-01,5.260625098703657354e-01,5.434823330489498838e-01
8.781390126456678491e-01,-7.679651784482019461e-02,2.433516311361438866e-01,4.502125007349439545e-01,4.745456432865601815e-01,5.260621554278654965e-01,5.434829760409440880e-01
8.781386980838826739e-01,-7.679715366810888066e-02,2.433516002289033420e-01,4.502126094830301017e-01,4.745459695792197952e-01,5.260620257106490838e-01,5.434827266103374743e-01
8.781390409548710529e-01,-7.679687118743727670e-02,2.433520135018498731e-01,4.502126626717277702e-01,4.745456104691264110e-01,5.260620035065131095e-01,5.434830176014981973e-01
8.781388282022415392e-01,-7.679705811825734973e-02,2.433515039249681822e-01,4.502122580659492779e-01,4.745462581438078531e-01,5.260617961977324120e-01,5.434829879123034280e-01
8.781389669037498180e-01,-7.679642057151325751e-02,2.433518551301230293e-01,4.502119456120675656e-01,4.745462288170557152e-01,5.260616948783021218e-01,5.434833704222009620e-01
8.781391361934405282e-01,-7.679698999606082710e-02,2.433521327606582019e-01,4.502128248753416440e-01,4.745456373442685227e-01,5.260618652295437903e-01,5.434829936129560446e-01
8.781384480416760674e-01,-7.679520775525297549e-02,2.433500964226574803e-01,4.502108040661930155e-01,4.745467245972444514e-01,5.260629345219378639e-01,5.434826832551946652e-01
8.781387843065677767e-01,-7.679691462838553195e-02,2.433513534594169414e-01,4.502123119351902902e-01,4.745461594149537055e-01,5.260622124707348135e-01,5.434826265639810527e-01
8.781385758226759597e-01,-7.679596410847866483e-02,2.433510599202428071e-01,4.502117781068082358e-01,4.745460380339776019e-01,5.260623939116635395e-01,5.434829991380506486e-01
8.781383889668137321e-01,-7.679586194656984333e-02,2.433507450547207629e-01,4.502115034174618557e-01,4.745459810891429764e-01,5.260629643928746990e-01,5.434827242120143787e-01
8.781388589773774234e-01,-7.679567695449437958e-02,2.433514048022598075e-01,4.502114006644367117e-01,4.745461043604941032e-01,5.260621735692959655e-01,5.434834671704309450e-01
8.781389075480361406e-01,-7.679574228990021512e-02,2.433520413900501222e-01,4.502117380208360276e-01,4.745454621373291770e-01,5.260619058379907287e-01,5.434840076204892068e-01
8.781386139420015446e-01,-7.679595412176867808e-02,2.433500452371940015e-01,4.502112023430376309e-01,4.745473671361776224e-01,5.260628535766406211e-01,5.434818706412939404e-01
8.781382115905438379e-01,-7.679544224680254216e-02,2.433495794137121304e-01,4.502104404792443559e-01,4.745474677042811895e-01,5.260628809578253851e-01,5.434823874398249099e-01
8.781384798618842025e-01,-7.679611832500676805e-02,2.433504149262030181e-01,4.502111755406788540e-01,4.745471703047709489e-01,5.260619153879133592e-01,5.434829728265776483e-01
8.781389137697257485e-01,-7.679585699024613077e-02,2.433519475855663861e-01,4.502122222281497721e-01,4.745450319041532028e-01,5.260626150963655379e-01,5.434832956489559219e-01
8.781385985730729704e-01,-7.679621637399153267e-02,2.433510265539268191e-01,4.502119285906127089e-01,4.745461708416051083e-01,5.260624910131229681e-01,5.434826645288320934e-01
8.781388577834912113e-01,-7.679625831298331207e-02,2.433513239378130022e-01,4.502120421776407699e-01,4.745462523659627063e-01,5.260620201982171285e-01,5.434829549752491218e-01
8.781383421755220020e-01,-7.679554451200719389e-02,2.433500374844405345e-01,4.502108517731839843e-01,4.745465805741740928e-01,5.260630067593367043e-01,5.434826995685778650e-01
8.781389200652228721e-01,-7.679654646682576580e-02,2.433518571509438455e-01,4.502121881576471307e-01,4.745458651172436149e-01,5.260620194760499135e-01,5.434831728758584557e-01
8.781385868486251134e-01,-7.679594095163073952e-02,2.433511423973873655e-01,4.502117389027661676e-01,4.745456272910429374e-01,5.260627138442092177e-01,5.434830805792980613e-01
8.781392033331791858e-01,-7.679689690457086604e-02,2.433524950578506707e-01,4.502130244199727960e-01,4.745452147028823564e-01,5.260617132146224728e-01,5.434833444871265407e-01
8.781387526892631135e-01,-7.679630565941070186e-02,2.433508460371138771e-01,4.502114264857308701e-01,4.745466038210208182e-01,5.260622088280825226e-01,5.434829755443469912e-01
8.781389776907515543e-01,-7.679538575407104939e-02,2.433515853307748333e-01,4.502116569308721727e-01,4.745452397011247214e-01,5.260628255154597976e-01,5.434833788178362601e-01
8.781382151279498727e-01,-7.679531097293672282e-02,2.433496714618130219e-01,4.502103604057529074e-01,4.745470652438164572e-01,5.260630175622927895e-01,5.434826729575266135e-01
8.781390345714796819e-01,-7.679651770229832530e-02,2.433525858787894403e-01,4.502128612487943382e-01,4.745446834706539829e-01,5.260621710880409863e-01,5.434835003070906945e-01
8.781379113420888505e-01,-7.679549237584412658e-02,2.433494054735679535e-01,4.502105050858797308e-01,4.745474185815549695e-01,5.260631772719124299e-01,5.434820899960548513e-01
8.781388569635074637e-01,-7.679607149080430739e-02,2.433512084053041369e-01,4.502117891443376818e-01,4.745462974305742487e-01,5.260621788365544838e-01,5.434829716818405654e-01
